-1.05638,36.778932
-1.056652,36.779034
-1.056652,36.779034
-1.05672061443,36.7796677351
-1.056875,36.780445
-1.05713,36.781021
-1.057524,36.781601
-1.057784,36.781876
-1.058135,36.782104
-1.05998,36.782909
-1.060717,36.783161
-1.061164,36.783203
-1.061433,36.783131
-1.062106,36.782776
-1.062553,36.782734
-1.06392502785,36.7833048105
-1.06416642666,36.783374548
-1.06438100338,36.7833423615
-1.06457948685,36.7832243443
-1.06502473354,36.7828810215
-1.06543242931,36.7824304104
-1.06564164162,36.7823070288
-1.06587767601,36.7823016644
-1.06607079506,36.7823392153
-1.067044,36.782639
-1.06766402721,36.7827093601
-1.068211,36.782715
-1.068559,36.78278
-1.069302,36.783253
-1.071831,36.785046
-1.072002,36.785244
-1.072408,36.785957
-1.072549,36.786072
-1.073266,36.786343
-1.075023,36.786804
-1.075519,36.786884
-1.075809,36.786766
-1.0759,36.786575
-1.075906,36.786388
-1.075837,36.786259
-1.075672,36.786133
-1.074877,36.78574
-1.0745,36.785355
-1.074209,36.78495
-1.074036,36.784573
-1.073683,36.78336
-1.0736,36.782696
-1.073742,36.782066
-1.074023,36.781559
-1.074394,36.78112
-1.074786,36.780769
-1.075322,36.780518
-1.075649,36.780468
-1.076626,36.780579
-1.077871,36.780788
-1.078621,36.781052
-1.078965,36.781097
-1.079318,36.781075
-1.079989,36.780815
-1.080222,36.780807
-1.080646,36.780968
-1.082738,36.781994
-1.083404,36.782089
-1.084907,36.782085
-1.085202,36.782043
-1.085546,36.781849
-1.086034,36.781307
-1.086384,36.781147
-1.086744,36.781143
-1.087118,36.781338
-1.087699,36.781921
-1.088155,36.782173
-1.088504,36.782269
-1.088848,36.782291
-1.090755,36.782307
-1.091136,36.782364
-1.091385,36.782497
-1.091605,36.782642
-1.091804,36.782856
-1.092098,36.783623
-1.09290361404,36.7869204283
-1.093912,36.791008
-1.094166,36.791615
-1.094995,36.793098
-1.095307,36.793278
-1.095652,36.793259
-1.096536,36.792873
-1.097124,36.792725
-1.09762430191,36.7927730083
-1.09783351421,36.7928910255
-1.098044,36.793072
-1.09815,36.793201
-1.098738,36.79438
-1.099189,36.795044
-1.10099315643,36.7973220348
-1.102994,36.799976
-1.1043545,36.801193
-1.105715,36.80241
-1.10601,36.802769
-1.106429,36.803497
-1.106939,36.804775
-1.107471,36.80579
-1.108136,36.806538
-1.110034,36.808445
-1.110672,36.809181
-1.111262,36.809559
-1.112479,36.810146
-1.115573,36.812595
-1.115905,36.812954
-1.116088,36.813248
-1.116254,36.813644
-1.116741,36.815399
-1.117011,36.81596
-1.117275,36.816364
-1.11904,36.818607
-1.119493,36.818958
-1.120662,36.819416
-1.12088441849,36.8194448948
-1.12109899521,36.819396615
-1.12124919891,36.819267869
-1.12143695354,36.8190747499
-1.121862,36.818535
-1.12248301506,36.8169718981
-1.12253665924,36.8167090416
-1.12254202366,36.8164515495
-1.12245082855,36.8154430389
-1.1224937439,36.8151426315
-1.122981,36.813969
-1.123168,36.813606
-1.123383,36.813389
-1.123828,36.813271
-1.124208,36.813244
-1.124637,36.813297
-1.125527,36.813732
-1.125914,36.813862
-1.126246,36.8139
-1.127045,36.813736
-1.127512,36.813477
-1.127812,36.813168
-1.128929,36.810932
-1.12976789474,36.8091666698
-1.130926,36.806633
-1.13117,36.805988
-1.131635,36.803993
-1.131905,36.802956
-1.132033,36.802654
-1.132186,36.802448
-1.132582,36.802212
-1.1345154047,36.8020051718
-1.13495528698,36.8020051718
-1.13538980484,36.8020695448
-1.136643,36.802372
-1.137713,36.802647
-1.138049,36.802788
-1.138546,36.803135
-1.139645,36.804497
-1.14044308662,36.8052506447
-1.141234,36.806
-1.141914,36.806839
-1.143008,36.807629
-1.14375829697,36.8079650402
-1.144269,36.808075
-1.144679,36.808079
-1.145479,36.807903
-1.145724,36.807899
-1.146022,36.807911
-1.146851,36.808178
-1.147191,36.808239
-1.147367,36.808205
-1.147728,36.807938
-1.148737,36.806732
-1.149411,36.806229
-1.149906,36.805958
-1.150432,36.805748
-1.151478,36.805439
-1.151478,36.805439
-1.151881,36.806046
-1.153632,36.810516
-1.15396142006,36.8113607168
-1.15427792072,36.8119722605
-1.15655779839,36.8156951666
-1.15775406361,36.8176800013
-1.15888595581,36.8195521832
-1.159137,36.819839
-1.15992,36.820438
-1.166919,36.825214
-1.166919,36.825214
-1.167132,36.825001
-1.167593,36.824734
-1.167861,36.824627
-1.168134,36.82465
-1.1684,36.824722
-1.168688,36.824883
-1.168974,36.825138
-1.16938412189,36.8256515265
-1.16977572441,36.825978756
-1.17020487785,36.8261611462
-1.17035508156,36.8261933327
-1.17091298103,36.8261826038
-1.17125093937,36.8260967731
-1.17146015167,36.826043129
-1.17166936398,36.8260967731
-1.17303729057,36.8267190456
-1.173728,36.827728
-1.174112,36.828045
-1.174852,36.828918
-1.175098,36.829407
-1.17538,36.830532
-1.17560148239,36.8317562342
-1.17561221123,36.8319654465
-1.17559611797,36.8321800232
-1.175002,36.834335
-1.175002,36.834335
-1.175871,36.835522
-1.176673,36.836395
-1.177386,36.836857
-1.177802,36.837048
-1.178844,36.837399
-1.181854,36.838261
-1.191978,36.839893
-1.192655,36.839996
-1.193008,36.839993
-1.193857,36.839771
-1.194599,36.839294
-1.197894,36.836456
-1.198662,36.835892
-1.205388,36.83223
-1.206129,36.831959
-1.20646834373,36.83193326
-1.206811,36.831982
-1.207265,36.832165
-1.20855,36.832932
-1.20880723,36.833011508
-1.209074,36.833035
-1.210487,36.833103
-1.21089935303,36.8331992626
-1.212253,36.833797
-1.21629595757,36.8354898691
-1.21721863747,36.8357849121
-1.21781408787,36.8358439207
-1.218614,36.835819
-1.219704,36.83551
-1.22014760971,36.8354254961
-1.220578,36.835434
-1.220938,36.835537
-1.221788,36.83606
-1.223542,36.837765
-1.224295,36.83836
-1.22476637363,36.8386816978
-1.22544765472,36.8389928341
-1.229435,36.840881
-1.230471,36.841591
-1.231207,36.842278
-1.23146653175,36.8426352739
-1.23187959194,36.8429893255
-1.23214781284,36.8431717157
-1.23253,36.843334
-1.233101,36.843456
-1.23545765877,36.8437242508
-1.23797893524,36.8439817429
-1.24072015285,36.8442875147
-1.24348282814,36.8445879221
-1.244069,36.844723
-1.246424,36.845844
-1.246791,36.846062
-1.247643,36.846851
-1.248069,36.847084
-1.24872,36.847221
-1.249037,36.847191
-1.249338,36.847095
-1.256029,36.843464
-1.256747,36.843159
-1.2589430809,36.8425065279
-1.26069188118,36.8419110775
-1.26179158688,36.8415033817
-1.2621563673,36.841353178
-1.26251578331,36.8411654234
-1.26278936863,36.8409025669
-1.26299321651,36.8405860662
-1.26311123371,36.8402856588
-1.26315414906,36.8400335312
-1.26320779324,36.8393683434
-1.26329362392,36.8390625715
-1.26394271851,36.8379306793
-1.26427531242,36.8372011185
-1.26497268677,36.8362301588
-1.26550912857,36.8356454372
-1.26608848572,36.8350875378
-1.26727938652,36.8341326714
-1.268785,36.833
-1.26906037331,36.8326467276
-1.2691783905,36.8326091766
-1.26929104328,36.8326199055
-1.26961827278,36.8327754736
-1.2697416544,36.8327969313
-1.27727866173,36.8307960033
-1.27782583237,36.830624342
-1.27798140049,36.8305385113
-1.27807796001,36.8305546045
-1.27821207047,36.8305385113
-1.27830326557,36.830458045
-1.278644,36.830486
-1.28025054932,36.8316435814
-1.28042757511,36.8317347765
-1.28041148186,36.8320727348
-1.28039002419,36.8322873116
-1.28043293953,36.8324053288
-1.28054022789,36.8324750662
-1.2808996439,36.8324589729
-1.28102838993,36.8323302269
-1.28107130527,36.8322229385
-1.28609776497,36.8305975199
